2,14/08/17,13:59:10,4.5,110,24,8.7,-6.1,23,519.2,12.4,0,
2,14/08/17,14:14:10,3.8,109,31,9.2,-5.7,22,519.3,12.4,0,
2,14/08/17,14:29:10,4.0,94,36,10.8,-5.2,20,519.4,12.6,0,
2,14/08/17,14:44:10,4.1,100,35,9.7,-5.2,19,519.4,12.5,0,
2,14/08/17,14:59:10,3.0,90,45,12.7,-4.5,17,519.3,12.6,0,
2,14/08/17,15:14:10,3.3,69,44,12.0,-4.4,15,519.3,12.7,0,
2,14/08/17,15:29:10,5.3,53,21,11.8,-4.7,14,519.4,12.8,0,
2,14/08/17,15:44:10,4.7,73,40,13.4,-4.4,13,519.2,12.7,0,
2,14/08/17,15:59:10,5.9,66,38,13.6,-4.8,12,519.1,12.9,0,08
2,14/08/17,16:14:10,6.4,58,22,13.9,-4.4,12,519.1,12.8,0,
2,14/08/17,16:29:10,6.4,49,23,14.7,-4.7,13,519.1,12.9,0,
2,14/08/17,16:44:10,5.5,69,32,11.6,-4.3,13,519.1,13.0,0,
2,14/08/17,16:59:10,5.1,68,36,12.1,-3.7,11,519.0,13.0,0,
2,14/08/17,17:14:10,5.0,50,39,13.9,-3.4,10,518.9,13.2,0,
2,14/08/17,17:29:10,3.9,74,37,8.7,-3.2,10,519.1,13.1,0,
2,14/08/17,17:44:10,5.7,52,23,10.4,-3.4,10,518.9,13.1,0,
2,14/08/17,17:59:10,3.3,71,45,8.8,-2.9,10,518.9,13.1,0,
2,14/08/17,18:14:10,3.6,93,28,9.3,-2.9,10,518.9,13.1,0,
2,14/08/17,18:29:10,3.7,87,32,11.0,-2.7,10,518.9,13.1,0,
2,14/08/17,18:44:10,2.8,92,37,7.7,-2.3,10,518.9,13.1,0,
2,14/08/17,18:59:10,3.7,102,37,10.5,-2.4,11,518.9,13.1,0,
2,14/08/17,19:14:10,3.9,61,29,9.3,-2.3,10,518.9,13.1,0,
2,14/08/17,19:29:10,3.3,34,34,10.0,-2.1,10,518.9,13.0,0,
2,14/08/17,19:44:10,4.4,54,20,8.9,-2.2,10,518.9,13.0,0,
2,14/08/17,19:59:10,3.2,76,37,7.0,-2.4,10,519.1,12.9,0,
2,14/08/17,20:14:10,2.5,74,40,9.4,-2.2,11,519.1,12.8,0,
2,14/08/17,20:29:10,4.1,58,37,9.0,-2.3,11,518.9,12.6,0,
2,14/08/17,20:44:10,2.2,100,39,7.1,-2.6,11,519.2,12.5,0,
2,14/08/17,20:59:10,1.4,111,54,5.8,-2.8,11,519.2,12.4,0,
2,14/08/17,21:14:10,1.0,88,60,4.5,-2.6,11,519.2,12.2,0,
2,14/08/17,21:29:10,1.7,90,46,7.0,-3.0,12,519.2,12.1,0,
2,14/08/17,21:44:10,1.9,100,48,6.9,-3.6,14,519.2,12.1,0,
2,14/08/17,21:59:10,2.3,101,40,6.0,-4.7,16,519.1,12.0,0,
2,14/08/17,22:14:10,1.9,97,48,6.0,-5.3,18,519.1,11.9,0,
2,14/08/17,22:29:10,1.4,87,58,5.7,-5.8,19,519.1,12.0,0,
2,14/08/17,22:44:10,2.2,102,37,5.3,-6.2,21,519.1,11.9,0,
2,14/08/17,22:59:10,2.8,109,33,6.6,-6.8,23,519.1,11.9,0,
2,14/08/17,23:14:10,3.0,114,31,6.3,-7.1,24,519.1,11.9,0,
2,14/08/17,23:29:10,3.6,111,26,7.4,-7.2,24,519.2,11.9,0,
2,14/08/17,23:44:10,4.0,117,23,8.0,-7.6,26,519.3,11.9,0,
2,14/08/17,23:59:10,4.3,121,18,9.0,-7.8,26,519.4,11.8,0,
2,14/08/18,00:14:10,5.0,116,20,9.3,-7.7,26,519.4,11.9,0,
2,14/08/18,00:29:10,5.3,118,19,8.8,-7.8,25,519.4,11.8,0,
2,14/08/18,00:44:10,5.0,124,18,9.5,-7.9,26,519.4,11.8,0,
2,14/08/18,00:59:10,4.2,132,17,8.7,-8.2,27,519.4,11.8,0,
2,14/08/18,01:14:10,4.9,124,16,9.4,-8.1,27,519.4,11.8,0,
2,14/08/18,01:29:10,4.4,131,18,9.2,-8.3,28,519.4,11.8,0,
2,14/08/18,01:44:10,4.8,145,20,8.5,-9.1,30,519.3,11.8,0,
2,14/08/18,01:59:10,4.1,153,17,6.9,-9.3,33,519.4,11.7,0,
2,14/08/18,02:14:10,3.3,143,25,7.5,-9.4,35,519.4,11.7,0,
2,14/08/18,02:29:10,3.6,128,17,7.9,-9.3,37,519.2,11.8,0,
2,14/08/18,02:44:10,3.1,123,17,6.0,-9.4,39,519.3,11.8,0,
2,14/08/18,02:59:10,3.8,126,15,6.4,-9.7,43,519.3,11.7,0,
2,14/08/18,03:14:10,3.3,121,14,5.2,-10.1,47,519.3,11.7,0,
2,14/08/18,03:29:10,3.1,122,12,4.8,-10.2,49,519.3,11.7,0,
2,14/08/18,03:44:10,2.6,123,17,4.9,-10.5,53,519.3,11.6,0,
2,14/08/18,03:59:10,2.6,127,15,4.5,-10.6,57,519.3,11.6,0,
2,14/08/18,04:14:10,3.0,123,12,4.5,-10.6,59,519.3,11.6,0,
2,14/08/18,04:29:10,2.2,110,23,4.8,-10.6,61,519.3,11.7,0,
2,14/08/18,04:44:10,2.4,110,19,4.5,-10.7,63,519.3,11.6,0,
2,14/08/18,04:59:11,1.6,105,29,3.8,-10.9,65,519.3,11.6,0,
2,14/08/18,05:14:13,3.6,64,12,5.2,-11.0,64,519.2,11.6,80,
2,14/08/18,05:29:10,3.8,59,11,5.2,-10.7,57,519.0,11.6,0,
2,14/08/18,05:44:10,3.7,58,10,5.2,-10.5,55,519.0,11.6,0,
2,14/08/18,05:59:10,3.6,66,12,6.7,-10.6,56,519.1,11.6,0,
2,14/08/18,06:14:10,3.7,66,13,5.4,-10.7,60,519.1,11.5,0,
2,14/08/18,06:29:10,3.1,56,10,4.5,-10.9,63,518.9,11.5,0,
2,14/08/18,06:44:10,2.3,80,34,5.3,-11.2,64,518.8,11.5,0,
2,14/08/18,06:59:10,1.8,91,43,6.1,-11.3,66,518.7,11.5,0,
2,14/08/18,07:14:10,4.3,70,10,6.2,-11.0,64,518.5,11.5,0,
2,14/08/18,07:29:10,0.6,111,64,3.7,-11.2,64,518.5,11.4,0,
2,14/08/18,07:44:10,1.6,81,47,5.4,-11.4,64,518.5,11.4,0,
2,14/08/18,07:59:10,3.4,63,20,5.4,-11.1,61,518.3,11.5,0,
2,14/08/18,08:14:10,4.3,50,9,6.7,-10.8,58,518.3,11.4,0,
2,14/08/18,08:29:10,5.2,44,9,6.9,-10.7,57,518.3,11.4,0,
2,14/08/18,08:44:10,5.5,50,9,7.6,-10.6,55,518.0,11.4,0,
2,14/08/18,08:59:10,4.3,62,14,7.1,-10.7,55,518.0,11.4,0,
2,14/08/18,09:14:10,2.5,74,28,4.7,-10.9,56,518.0,11.4,0,
2,14/08/18,09:29:10,3.4,59,11,5.3,-11.1,57,518.0,11.4,0,
2,14/08/18,09:44:10,4.2,56,11,6.0,-11.0,54,518.0,11.4,0,
2,14/08/18,09:59:10,4.2,58,10,6.4,-10.9,54,518.0,11.3,0,
2,14/08/18,10:14:10,4.2,63,11,6.3,-11.1,55,518.0,11.4,0,
2,14/08/18,10:29:10,3.8,76,26,6.9,-11.2,56,518.0,11.3,0,
2,14/08/18,10:44:10,2.9,83,35,6.9,-11.5,59,518.2,11.4,0,
2,14/08/18,10:59:10,1.7,85,58,6.5,-11.5,56,518.2,11.3,0,
2,14/08/18,11:14:10,4.0,74,25,7.4,-10.9,53,518.3,11.4,0,
2,14/08/18,11:29:10,3.5,79,31,7.9,-10.3,51,518.3,11.5,0,
2,14/08/18,11:44:10,4.1,76,28,8.2,-10.0,50,518.3,11.6,0,
2,14/08/18,11:59:10,5.0,77,24,8.2,-9.6,47,518.3,11.6,0,
2,14/08/18,12:14:10,4.6,69,18,7.9,-9.2,45,518.3,11.8,0,
2,14/08/18,12:29:10,5.4,62,11,8.2,-8.7,41,518.4,11.9,0,
2,14/08/18,12:44:10,5.3,62,12,8.9,-8.6,43,518.6,12.0,0,
2,14/08/18,12:59:10,5.3,68,13,9.4,-8.3,42,518.6,12.1,0,
2,14/08/18,13:14:10,5.5,65,13,8.4,-8.3,42,518.6,12.1,0,
2,14/08/18,13:29:10,5.2,68,17,8.7,-7.8,42,518.8,12.3,0,
2,14/08/18,13:44:10,5.5,64,15,8.9,-7.4,42,518.9,12.3,0,
2,14/08/18,13:59:10,6.0,55,14,9.4,-7.2,41,518.9,12.3,0,
2,14/08/18,14:14:10,6.3,57,15,10.5,-7.0,39,518.9,12.4,0,
2,14/08/18,14:29:10,6.1,49,23,12.9,-6.7,38,518.9,12.4,0,
2,14/08/18,14:44:10,6.3,54,30,13.5,-6.3,35,518.9,12.5,0,
2,14/08/18,14:59:10,6.1,38,24,11.6,-6.3,35,518.8,12.5,0,
2,14/08/18,15:14:10,7.1,49,16,12.9,-6.1,37,518.8,12.6,0,
2,14/08/18,15:29:10,7.2,55,18,12.9,-5.8,36,518.7,12.6,0,
2,14/08/18,15:44:10,6.9,50,23,13.3,-5.5,33,518.7,12.7,0,
2,14/08/18,15:59:10,7.7,56,17,14.1,-5.5,32,518.7,12.7,0,
2,14/08/18,16:14:10,7.5,50,18,12.9,-5.2,31,518.7,12.8,0,
2,14/08/18,16:29:10,6.1,60,33,13.4,-4.5,30,518.7,12.8,0,
2,14/08/18,16:44:10,5.5,68,37,12.0,-3.8,23,518.7,12.9,0,
2,14/08/18,16:59:10,4.3,77,43,13.3,-3.5,27,518.8,13.0,0,
2,14/08/18,17:14:10,6.3,60,20,11.4,-3.8,27,518.8,13.0,0,
2,14/08/18,17:29:10,4.5,61,31,10.3,-3.4,27,518.9,13.0,0,
2,14/08/18,17:44:10,5.4,46,32,11.7,-3.3,26,518.8,13.1,0,
2,14/08/18,17:59:10,4.3,56,33,10.1,-3.0,25,518.7,13.1,0,
2,14/08/18,18:14:10,4.6,65,31,10.5,-2.5,22,518.7,13.1,0,
2,14/08/18,18:29:10,3.0,80,42,9.9,-2.3,22,518.6,13.0,0,
2,14/08/18,18:44:10,3.2,85,34,8.5,-2.0,23,518.7,13.1,0,
2,14/08/18,18:59:10,3.4,64,36,8.7,-2.0,23,518.7,13.0,0,
2,14/08/18,19:14:10,4.5,53,19,8.9,-2.2,22,518.7,13.1,0,
2,14/08/18,19:29:10,2.7,5,50,11.8,-2.0,22,518.6,13.0,0,
2,14/08/18,19:44:10,4.1,47,20,7.7,-1.9,20,518.6,13.0,0,
2,14/08/18,19:59:10,3.0,39,35,8.1,-1.4,17,518.7,12.9,0,
2,14/08/18,20:14:10,3.6,43,41,10.2,-1.6,18,518.6,12.8,0,
2,14/08/18,20:29:10,3.6,40,26,7.4,-1.7,18,518.6,12.6,0,
2,14/08/18,20:44:10,1.6,81,78,6.9,-1.6,17,518.6,12.5,0,
2,14/08/18,20:59:10,2.1,46,46,4.8,-1.7,18,518.7,12.4,0,
2,14/08/18,21:14:10,1.0,277,79,5.2,-2.2,21,518.7,12.2,0,
2,14/08/18,21:29:10,1.2,189,68,5.2,-3.1,22,518.7,12.1,0,
2,14/08/18,21:44:10,1.8,255,67,8.7,-3.5,23,518.6,12.0,0,
2,14/08/18,21:59:10,2.1,238,64,7.1,-4.5,24,518.6,12.0,0,
2,14/08/18,22:14:10,1.7,194,68,7.3,-5.2,25,518.6,12.0,0,
2,14/08/18,22:29:10,1.1,142,83,5.2,-5.5,23,518.6,11.9,0,
2,14/08/18,22:44:10,1.0,90,67,4.9,-5.9,23,518.5,11.9,0,
2,14/08/18,22:59:10,1.7,122,54,3.9,-6.2,24,518.7,11.9,0,
2,14/08/18,23:14:10,2.6,179,45,4.8,-6.6,26,518.7,12.0,0,
2,14/08/18,23:29:10,3.3,150,39,6.8,-6.9,26,518.8,11.9,0,
2,14/08/18,23:44:10,3.8,119,42,8.5,-7.2,26,518.6,11.9,0,
2,14/08/18,23:59:10,4.6,135,34,7.9,-7.5,27,518.7,11.9,0,
2,14/08/19,00:14:10,3.5,140,36,6.0,-7.8,28,518.9,11.9,0,
2,14/08/19,00:29:10,4.1,142,29,6.0,-8.1,25,518.9,11.8,0,
2,14/08/19,00:44:10,3.3,134,40,5.7,-8.3,25,518.7,11.9,0,
2,14/08/19,00:59:10,3.1,145,32,5.6,-8.5,25,518.7,11.9,0,
2,14/08/19,01:14:10,3.9,147,31,7.1,-8.8,25,518.6,11.8,0,
2,14/08/19,01:29:10,3.1,141,33,5.6,-9.1,25,518.6,11.8,0,
2,14/08/19,01:44:10,4.2,110,38,8.8,-9.0,24,518.6,11.8,0,
2,14/08/19,01:59:10,4.0,129,39,8.2,-9.0,23,518.6,11.7,0,
2,14/08/19,02:14:10,3.6,136,38,6.4,-9.2,29,518.6,11.8,0,
2,14/08/19,02:29:10,3.2,112,40,6.8,-9.1,29,518.7,11.7,0,
2,14/08/19,02:44:10,3.8,122,31,6.5,-9.0,23,518.8,11.7,0,
2,14/08/19,02:59:10,3.7,112,33,6.0,-9.0,19,518.9,11.7,0,
2,14/08/19,03:14:10,2.6,96,40,6.0,-9.1,18,518.9,11.7,0,
2,14/08/19,03:29:10,2.9,109,37,6.4,-9.2,18,518.9,11.8,0,
2,14/08/19,03:44:10,1.9,110,36,4.2,-9.4,18,518.9,11.7,0,
2,14/08/19,03:59:11,1.6,123,30,3.3,-9.2,17,519.0,11.7,0,
2,14/08/19,04:14:13,2.4,129,30,4.9,-9.0,17,518.9,11.7,80,
2,14/08/19,04:29:10,3.1,118,30,5.4,-8.5,17,518.9,11.7,0,
2,14/08/19,04:44:10,2.5,116,31,4.8,-8.6,16,518.9,11.7,0,
2,14/08/19,04:59:10,2.2,108,31,4.1,-8.8,16,518.7,11.6,0,
2,14/08/19,05:14:10,2.5,105,28,4.5,-8.9,19,518.6,11.6,0,
2,14/08/19,05:29:10,2.5,102,26,4.4,-9.1,20,518.5,11.6,0,
2,14/08/19,05:44:10,2.6,101,26,4.7,-9.3,16,518.3,11.6,0,
2,14/08/19,05:59:10,2.9,106,24,5.9,-9.4,12,518.4,11.5,0,
2,14/08/19,06:14:10,2.9,110,24,5.4,-9.4,10,518.3,11.6,0,
2,14/08/19,06:29:10,3.1,109,24,5.1,-9.7,12,518.1,11.6,0,
2,14/08/19,06:44:10,3.4,104,24,6.6,-9.9,16,518.1,11.6,0,
2,14/08/19,06:59:10,3.2,112,22,5.9,-10.1,17,518.0,11.5,0,
2,14/08/19,07:14:10,3.0,118,19,5.0,-10.3,18,517.9,11.6,0,
2,14/08/19,07:29:10,3.0,116,19,5.5,-10.4,20,517.8,11.5,0,
2,14/08/19,07:44:10,1.7,108,24,3.8,-10.7,22,517.8,11.5,0,
2,14/08/19,07:59:10,1.6,118,16,2.8,-10.8,21,517.8,11.5,0,
2,14/08/19,08:14:10,1.6,118,14,2.6,-10.7,21,517.8,11.5,0,
2,14/08/19,08:29:10,1.0,109,20,2.3,-11.0,21,517.9,11.5,0,
2,14/08/19,08:44:10,0.4,100,33,1.9,-11.5,21,517.8,11.4,0,
2,14/08/19,08:59:10,0.9,115,27,2.0,-11.4,20,517.8,11.4,0,
2,14/08/19,09:14:10,0.4,109,55,2.6,-11.6,19,517.8,11.5,0,
2,14/08/19,09:29:10,0.6,81,54,2.0,-11.7,17,517.8,11.5,0,
2,14/08/19,09:44:10,0.3,75,70,3.5,-11.7,13,517.8,11.4,0,
2,14/08/19,09:59:10,2.1,48,36,4.5,-11.1,13,517.9,11.4,0,
2,14/08/19,10:14:10,3.2,59,10,4.7,-10.7,13,518.0,11.5,0,
2,14/08/19,10:29:10,2.6,57,10,4.0,-10.7,14,518.1,11.4,0,
2,14/08/19,10:44:10,2.4,59,9,3.7,-10.8,16,518.1,11.4,0,
2,14/08/19,10:59:10,2.6,51,8,3.5,-10.7,15,518.1,11.4,0,
2,14/08/19,11:14:10,3.6,47,6,5.5,-9.8,16,518.1,11.4,0,
2,14/08/19,11:29:10,4.1,42,10,6.2,-9.0,17,518.3,11.5,0,
2,14/08/19,11:44:10,4.4,48,7,5.5,-8.5,17,518.4,11.6,0,
2,14/08/19,11:59:10,4.4,48,7,5.2,-8.1,17,518.3,11.7,0,
2,14/08/19,12:14:10,3.7,39,13,5.1,-7.6,17,518.5,11.8,0,
2,14/08/19,12:29:10,3.8,40,12,5.7,-7.0,18,518.7,12.0,0,
2,14/08/19,12:44:10,4.1,36,13,6.4,-6.6,17,518.7,12.1,0,
2,14/08/19,12:59:10,4.1,33,12,6.0,-6.0,17,518.7,12.1,0,
2,14/08/19,13:14:10,3.7,34,14,6.6,-5.7,17,518.9,12.2,0,
2,14/08/19,13:29:10,3.4,26,18,5.9,-5.3,16,518.9,12.3,0,
2,14/08/19,13:44:10,2.9,32,22,5.2,-5.1,16,519.1,12.3,0,
2,14/08/19,13:59:10,2.9,30,24,5.8,-4.8,15,519.2,12.4,0,
2,14/08/19,14:14:10,2.9,43,33,6.8,-4.2,15,519.2,12.4,0,
2,14/08/19,14:29:10,3.0,41,27,5.6,-3.8,13,519.5,12.5,0,
2,14/08/19,14:44:10,3.1,49,26,6.5,-3.6,12,519.5,12.6,0,
2,14/08/19,14:59:10,3.2,60,28,7.5,-3.2,12,519.4,12.6,0,
2,14/08/19,15:14:10,3.4,70,21,6.5,-3.2,11,519.4,12.7,0,
2,14/08/19,15:29:10,3.5,70,22,7.6,-3.0,11,519.4,12.7,0,
2,14/08/19,15:44:10,3.3,74,27,7.4,-2.6,11,519.4,12.8,0,
2,14/08/19,15:59:10,4.0,72,28,8.1,-2.6,11,519.4,12.9,0,
2,14/08/19,16:14:10,2.7,98,41,7.1,-2.4,11,519.5,12.9,0,
2,14/08/19,16:29:10,3.2,64,39,7.2,-1.8,11,519.5,12.9,0,
2,14/08/19,16:44:10,3.7,60,27,7.4,-1.5,10,519.4,13.0,0,
2,14/08/19,16:59:10,2.5,76,44,8.2,-1.3,11,519.2,13.0,0,
2,14/08/19,17:14:10,2.8,62,33,7.2,-1.0,11,519.2,13.1,0,
2,14/08/19,17:29:10,3.3,53,38,9.1,-0.7,11,519.2,13.2,0,
2,14/08/19,17:44:10,3.4,56,38,9.2,-0.7,11,519.1,13.1,0,
2,14/08/19,17:59:10,5.1,36,25,11.3,-0.7,10,518.9,13.2,0,
2,14/08/19,18:14:10,4.5,59,21,10.1,-0.6,10,518.9,13.1,0,
2,14/08/19,18:29:10,2.6,48,49,8.9,0.2,10,518.9,13.1,0,
2,14/08/19,18:44:10,2.7,71,43,9.1,0.3,9,518.7,13.1,0,
2,14/08/19,18:59:10,2.2,29,59,8.5,0.4,11,518.6,13.0,0,
2,14/08/19,19:14:10,1.6,332,75,7.4,-0.2,13,518.6,13.0,0,
2,14/08/19,19:29:10,2.3,311,59,8.2,-0.4,15,518.6,13.0,0,
2,14/08/19,19:44:10,4.0,285,48,10.3,-1.8,18,518.4,13.0,0,
2,14/08/19,19:59:10,5.0,277,47,11.7,-2.9,21,518.3,13.0,0,
2,14/08/19,20:14:10,4.8,270,48,11.4,-3.3,23,518.3,12.8,0,
2,14/08/19,20:29:10,5.9,296,45,12.2,-3.5,23,518.3,12.7,0,
2,14/08/19,20:44:10,5.2,269,46,10.7,-3.7,24,518.3,12.6,0,
2,14/08/19,20:59:10,5.6,269,47,11.6,-4.1,25,518.4,12.4,0,
2,14/08/19,21:14:10,6.3,283,39,12.7,-4.1,25,518.4,12.2,0,
2,14/08/19,21:29:10,5.1,271,47,11.3,-4.4,26,518.4,12.1,0,
2,14/08/19,21:44:10,5.7,261,49,12.8,-4.8,26,518.4,12.0,0,
2,14/08/19,21:59:10,5.5,269,42,11.7,-5.2,27,518.6,12.0,0,
2,14/08/19,22:14:10,6.1,268,39,11.3,-5.5,28,518.6,12.0,0,
2,14/08/19,22:29:10,6.5,270,36,10.7,-6.0,28,518.6,12.0,0,
2,14/08/19,22:44:10,5.9,263,41,10.8,-6.3,29,518.7,12.0,0,
2,14/08/19,22:59:10,5.6,259,46,11.0,-6.6,30,518.7,12.0,0,
2,14/08/19,23:14:10,4.1,249,53,9.3,-6.9,30,518.8,11.9,0,
2,14/08/19,23:29:10,3.8,247,57,8.7,-7.5,31,518.8,11.9,0,
2,14/08/19,23:44:10,3.8,248,48,7.1,-8.4,28,518.9,11.9,0,
2,14/08/19,23:59:10,2.6,217,55,5.8,-8.4,28,518.9,11.9,0,
2,14/08/20,00:14:10,2.2,215,49,4.8,-7.7,31,519.0,11.9,0,
2,14/08/20,00:29:10,2.7,222,37,4.8,-7.8,32,519.1,11.9,0,
2,14/08/20,00:44:10,2.9,215,38,5.1,-7.8,32,519.1,11.9,0,
2,14/08/20,00:59:10,2.9,198,45,4.9,-7.9,31,519.1,11.9,0,
2,14/08/20,01:14:10,2.8,211,46,5.6,-8.1,29,519.1,11.8,0,
2,14/08/20,01:29:10,2.6,237,50,5.9,-8.2,30,519.1,11.8,0,
2,14/08/20,01:44:10,3.4,254,45,6.0,-8.4,31,519.1,11.8,0,
2,14/08/20,01:59:10,3.9,248,44,7.1,-8.7,31,519.1,11.8,0,
2,14/08/20,02:14:10,3.6,247,42,8.4,-8.8,31,519.1,11.8,0,
2,14/08/20,02:29:10,3.4,249,43,6.1,-8.9,31,519.2,11.8,0,
2,14/08/20,02:44:10,3.7,252,33,5.6,-8.9,30,519.2,11.8,0,
2,14/08/20,02:59:10,4.1,260,33,6.1,-8.9,31,519.4,11.7,0,
2,14/08/20,03:14:10,4.5,266,31,5.9,-8.8,30,519.4,11.8,0,
2,14/08/20,03:29:10,4.5,272,26,5.5,-8.8,31,519.4,11.7,0,
2,14/08/20,03:44:10,4.6,272,23,6.0,-8.8,31,519.4,11.7,0,
2,14/08/20,03:59:10,5.0,268,23,6.3,-8.8,31,519.4,11.7,0,
2,14/08/20,04:14:10,4.7,271,23,5.8,-8.8,30,519.3,11.7,0,
2,14/08/20,04:29:10,4.7,273,22,5.8,-8.9,29,519.1,11.6,0,
2,14/08/20,04:44:10,4.5,272,26,6.3,-8.8,28,519.1,11.7,0,
2,14/08/20,04:59:11,4.4,264,36,6.4,-8.9,28,519.1,11.6,0,
2,14/08/20,05:14:13,4.9,274,33,6.6,-8.9,30,519.0,11.6,80,
2,14/08/20,05:29:10,5.4,276,29,7.0,-9.0,31,518.9,11.6,0,
2,14/08/20,05:44:10,5.3,280,23,6.8,-9.0,32,518.8,11.6,0,
2,14/08/20,05:59:10,5.3,281,23,6.6,-9.1,32,518.6,11.6,0,
2,14/08/20,06:14:10,5.3,283,28,7.0,-9.1,31,518.6,11.5,0,
2,14/08/20,06:29:10,5.6,285,32,7.8,-9.0,33,518.6,11.6,0,
2,14/08/20,06:44:10,6.2,282,32,8.8,-8.9,29,518.5,11.5,0,
2,14/08/20,06:59:10,6.3,293,28,9.6,-8.9,27,518.3,11.6,0,
2,14/08/20,07:14:10,5.1,281,45,9.9,-8.9,26,518.3,11.5,0,
2,14/08/20,07:29:10,5.9,286,41,9.9,-8.7,27,518.1,11.5,0,
2,14/08/20,07:44:10,6.0,285,38,9.5,-8.6,28,518.1,11.5,0,
2,14/08/20,07:59:10,6.1,284,31,8.4,-8.7,28,518.1,11.4,0,32
2,14/08/20,08:14:10,5.5,280,36,8.5,-8.9,28,518.1,11.5,0,
2,14/08/20,08:29:10,3.8,260,54,9.1,-9.0,28,518.1,11.4,0,
2,14/08/20,08:44:10,5.4,268,44,11.1,-9.0,28,518.0,11.4,0,
2,14/08/20,08:59:10,6.3,273,42,11.2,-8.8,28,517.9,11.4,0,
2,14/08/20,09:14:10,6.6,275,41,10.5,-8.8,28,517.8,11.4,0,
2,14/08/20,09:29:10,6.5,275,40,11.0,-8.8,28,517.8,11.4,0,
2,14/08/20,09:44:10,5.4,268,46,11.0,-8.9,29,517.9,11.4,0,
2,14/08/20,09:59:10,5.3,262,50,11.6,-8.9,29,518.0,11.4,0,
2,14/08/20,10:14:10,5.1,258,57,12.2,-8.9,30,518.0,11.4,0,
2,14/08/20,10:29:10,5.5,260,55,12.7,-8.9,29,518.0,11.3,0,
2,14/08/20,10:44:10,3.0,240,72,12.3,-9.0,30,518.1,11.3,0,
2,14/08/20,10:59:10,3.3,233,71,11.8,-9.1,30,518.1,11.3,0,
2,14/08/20,11:14:10,3.1,234,72,11.4,-9.0,31,518.2,11.4,0,
2,14/08/20,11:29:10,3.1,222,73,13.1,-8.8,31,518.3,11.4,0,
2,14/08/20,11:44:10,2.6,215,75,11.5,-8.6,32,518.4,11.5,0,
2,14/08/20,11:59:10,2.8,232,75,12.5,-8.3,32,518.6,11.7,0,
2,14/08/20,12:14:10,2.2,211,77,11.7,-8.0,32,518.7,11.7,0,
2,14/08/20,12:29:10,1.9,221,77,10.9,-7.6,32,518.9,11.9,0,
2,14/08/20,12:44:10,1.3,240,96,12.3,-7.1,33,518.9,12.0,0,
2,14/08/20,12:59:10,1.5,212,87,11.5,-6.9,35,518.9,12.2,0,
2,14/08/20,13:14:10,0.4,217,103,12.8,-6.6,35,519.0,12.2,0,
2,14/08/20,13:29:10,0.3,341,101,11.9,-6.0,36,519.1,12.3,0,
2,14/08/20,13:44:10,1.3,197,95,14.5,-5.8,37,519.1,12.3,0,
2,14/08/20,13:59:10,1.6,217,86,11.0,-5.7,36,519.2,12.4,0,
2,14/08/20,14:14:10,0.8,222,99,11.6,-5.4,34,519.3,12.4,0,
2,14/08/20,14:29:10,1.4,192,89,13.5,-5.1,33,519.3,12.5,0,
2,14/08/20,14:44:10,1.3,215,90,11.1,-4.7,32,519.4,12.5,0,
2,14/08/20,14:59:10,1.9,197,89,13.4,-4.4,31,519.3,12.6,0,
2,14/08/20,15:14:10,2.3,219,78,12.7,-4.4,30,519.3,12.7,0,
2,14/08/20,15:29:10,2.8,250,75,13.0,-4.3,28,519.3,12.6,0,
2,14/08/20,15:44:10,2.5,231,77,14.0,-4.1,26,519.4,12.8,0,
2,14/08/20,15:59:10,2.5,236,81,14.8,-3.8,25,519.3,12.7,0,
2,14/08/20,16:14:10,2.9,231,77,14.0,-3.9,25,519.2,12.8,0,
2,14/08/20,16:29:10,2.2,222,84,13.3,-3.8,24,519.2,12.8,0,
2,14/08/20,16:44:10,1.8,236,86,11.6,-3.6,23,519.2,12.9,0,
2,14/08/20,16:59:10,0.9,203,95,11.9,-3.3,23,519.2,12.9,0,
2,14/08/20,17:14:10,2.2,221,84,15.4,-3.5,24,519.1,13.0,0,
2,14/08/20,17:29:10,0.7,169,99,12.8,-3.0,24,519.1,13.1,0,
2,14/08/20,17:44:10,1.8,230,90,14.5,-3.2,26,518.9,13.1,0,
2,14/08/20,17:59:10,1.6,221,92,17.4,-3.6,26,518.9,13.1,0,
2,14/08/20,18:14:10,0.6,252,102,12.4,-3.5,25,518.8,13.1,0,
2,14/08/20,18:29:10,1.6,212,89,15.7,-3.6,25,518.7,13.0,0,
2,14/08/20,18:44:10,1.5,215,91,12.4,-3.6,25,518.6,13.0,0,
2,14/08/20,18:59:10,1.0,221,95,12.8,-3.7,24,518.7,13.1,0,
2,14/08/20,19:14:10,1.3,196,94,13.9,-3.9,24,518.6,13.1,0,
2,14/08/20,19:29:10,1.3,177,96,14.6,-4.1,24,518.5,13.0,0,
2,14/08/20,19:44:10,1.0,237,97,16.5,-4.0,24,518.4,13.1,0,
2,14/08/20,19:59:10,1.9,200,85,15.4,-4.3,24,518.4,13.0,0,
2,14/08/20,20:14:10,1.5,249,95,15.2,-4.5,24,518.5,12.9,0,
2,14/08/20,20:29:10,0.7,292,100,13.7,-4.7,24,518.5,12.8,0,
2,14/08/20,20:44:10,0.6,317,100,15.6,-4.7,25,518.5,12.6,0,
2,14/08/20,20:59:10,2.4,204,85,16.6,-5.1,26,518.4,12.5,0,
2,14/08/20,21:14:10,1.8,218,89,18.0,-5.3,26,518.4,12.2,0,
